CARD_0116_BODY;Luduany si ostatní často pletou s duchy. Ve skutečnosti jde pouze o lidské bytosti, které se staly zcela závislými na faerii, až přestaly jíst či pít cokoliv jiného.
CARD_0110_BODY;Víly hedváběnky jsou drobní, ale mocní duchové. Kráčely vždy ve stopách čtyř bohů živlů. Křišťálové hedváběnky kdysi bezcílně bloudily u jezer a oceánů, ale nedávno se začaly shromažďovat nad vodami Gabrie.
CARD_0106_BODY;... A poté Alua běžela po ocase prastarého hada, když kolem ní Ouroboros sevřel své čelisti. Za hřmotu a záblesku světla obojí spolkl. A tak naše mocná spasitelka přelstila Ourobora a donutila jej pozřít vlastní ocas, aby nemohl spořádat zbytek světa. A teď huš do hajan, dědeček už potřebuje spát!
CARD_0086_BODY;Kdo spatří vařícího tritonského šéfkuchaře, nemá pochyb, že hledí na ztělesnění kuchařského umění. Pražení a příprava obřího ovoce z magického Puken'pinu vyžaduje tu nejvyšší úroveň duševní odolnosti a kuchařského umění, protože slabší povahy neodolají a všechno snědí, než stihnou dovařit.
CARD_0062_BODY;V Mîrnastu není vzácnější suroviny, než je faerie. Mnoho mladých Mîrnasťanů riskují vše, jen aby jí trochu nakradli nymfám z Posvátného lesa. Jen málo se jich vrátí, ale ti, kterým se poštěstí, se těší bohatství a slávě dost velké na to, aby inspirovali novou generaci amatérských dobrodruhů.
CARD_0061_BODY;Kdokoliv nesouhlasil s poměry Mîrnastské říše byl označen za zločince a vykázán z pohodlí bezpečných říšských měst. Odpadlíci se rychle stávají rebely a na hlavu rebela je vždy rychle vypsána odměna.
CARD_0054_BODY;V každé době budou žít muži a ženy ochotni riskovat sílu a elán svého mládí pro slávu a bohatství. Jaká škoda, že si často až velmi pozdě uvědomí, že odvaha a troufalost jsou chabými náhradami za moudrost a zručnost.
CARD_0045_BODY;Říká se, že v Merovalu král Magnus zprostředkovává rozhovor mezi vládnoucí šlechtou, zatímto královi soudci mají na starost řadové poddané. Zasvěcení ale vědí, že skutečnou moc drží královna Magda, která dle vlastní vůle manipuluje všemi vrstvami královského dvora.
CARD_0032_BODY;Ač jsou obvykle krotcí a roztomilí, není na tomto světě větší vztek než vztek rozčíleného jaka.
CARD_0009_BODY;Již dávno před vznikem Říše Mîrnastská akademie inženýrství neúnavně vylepšovala své faerií poháněné stroje.
