WELL_RUUNIN.marketShortDescription;
WELL_SEIFER.marketDescription;Seifer has burned his name into the ashes of broken kingdoms. Having conquered the devils and gained their power, Seifer enjoys nothing more than the sound of a screaming enemy.\n\nThis item unlocks a new pair of wells for your board.
WELL_SEIFER.marketName;
WELL_SEIFER.marketShortDescription;
WELL_SHARRA.marketDescription;When she was only a child, Sharra's fear burned away with her village.\n\nThis item unlocks a new pair of wells for your board.
WELL_SHARRA.marketName;
WELL_SHARRA.marketShortDescription;
WELL_TARUM.marketDescription;Tarum was the first seed ever planted. He has seen the rise of mountains, the birth of dragons, and the fall of ancient gods.\n\nThis item unlocks a new pair of wells for your board.
WELL_TARUM.marketName;
WELL_TARUM.marketShortDescription;
WILD_ACT_1.marketDescription;Contains 7 missions. Completing these missions will reward enough experience to gain 2 or 3 levels.\nThe missions inside the pack are selected at random.
WILD_ACT_1.marketName;Wild Mission Pack
WILD_ACT_1.marketShortDescription;
WILD_ACT_10.marketDescription;Contains 7 missions. Completing these missions will reward enough experience to gain 2 or 3 levels.\nThe missions inside the pack are selected at random.
WILD_ACT_10.marketName;Wild Mission Pack
WILD_ACT_10.marketShortDescription;
WILD_ACT_11.marketDescription;Contains 7 missions. Completing these missions will reward enough experience to gain 2 or 3 levels.\nThe missions inside the pack are selected at random.
WILD_ACT_11.marketName;Wild Mission Pack
WILD_ACT_11.marketShortDescription;
WILD_ACT_12.marketDescription;Contains 7 missions. Completing these missions will reward enough experience to gain 2 or 3 levels.\nThe missions inside the pack are selected at random.
WILD_ACT_12.marketName;Wild Mission Pack
WILD_ACT_12.marketShortDescription;
WILD_ACT_13.marketDescription;Contains 7 missions. Completing these missions will reward enough experience to gain 2 or 3 levels.\nThe missions inside the pack are selected at random.
WILD_ACT_13.marketName;Wild Mission Pack
WILD_ACT_13.marketShortDescription;
WILD_ACT_14.marketDescription;Contains 7 missions. Completing these missions will reward enough experience to gain 2 or 3 levels.\nThe missions inside the pack are selected at random.
WILD_ACT_14.marketName;Wild Mission Pack
WILD_ACT_14.marketShortDescription;
WILD_ACT_15.marketDescription;Contains 7 missions. Completing these missions will reward enough experience to gain 2 or 3 levels.\nThe missions inside the pack are selected at random.
WILD_ACT_15.marketName;Wild Mission Pack
WILD_ACT_15.marketShortDescription;
WILD_ACT_2.marketDescription;Contains 7 missions. Completing these missions will reward enough experience to gain 2 or 3 levels.\nThe missions inside the pack are selected at random.
WILD_ACT_2.marketName;Wild Mission Pack
WILD_ACT_2.marketShortDescription;
WILD_ACT_3.marketDescription;Contains 7 missions. Completing these missions will reward enough experience to gain 2 or 3 levels.\nThe missions inside the pack are selected at random.
WILD_ACT_3.marketName;Wild Mission Pack
WILD_ACT_3.marketShortDescription;
WILD_ACT_4.marketDescription;Contains 7 missions. Completing these missions will reward enough experience to gain 2 or 3 levels.\nThe missions inside the pack are selected at random.
WILD_ACT_4.marketName;Wild Mission Pack
WILD_ACT_4.marketShortDescription;
WILD_ACT_5.marketDescription;Contains 7 missions. Completing these missions will reward enough experience to gain 2 or 3 levels.\nThe missions inside the pack are selected at random.
WILD_ACT_5.marketName;Wild Mission Pack
WILD_ACT_5.marketShortDescription;
WILD_ACT_6.marketDescription;Contains 7 missions. Completing these missions will reward enough experience to gain 2 or 3 levels.\nThe missions inside the pack are selected at random.
WILD_ACT_6.marketName;Wild Mission Pack
WILD_ACT_6.marketShortDescription;
WILD_ACT_7.marketDescription;Contains 7 missions. Completing these missions will reward enough experience to gain 2 or 3 levels.\nThe missions inside the pack are selected at random.
WILD_ACT_7.marketName;Wild Mission Pack
WILD_ACT_7.marketShortDescription;
WILD_ACT_8.marketDescription;Contains 7 missions. Completing these missions will reward enough experience to gain 2 or 3 levels.\nThe missions inside the pack are selected at random.
WILD_ACT_8.marketName;Wild Mission Pack
WILD_ACT_8.marketShortDescription;
WILD_ACT_9.marketDescription;Contains 7 missions. Completing these missions will reward enough experience to gain 2 or 3 levels.\nThe missions inside the pack are selected at random.
WILD_ACT_9.marketName;Wild Mission Pack
WILD_ACT_9.marketShortDescription;
AVATAR_AURORA_DARK.marketDescription;If thou gaze long into the nightmare, the nightmare will also gaze into thee. \n\nThis item unlocks a new avatar for your orb.
AVATAR_AURORA_DARK.marketName;
AVATAR_AURORA_DARK.marketShortDescription;
AVATAR_AURORA_HIPPIE.marketDescription;Peace is the only dream worth pursuing. \n\nThis item unlocks a new avatar for your orb.
AVATAR_AURORA_HIPPIE.marketName;
AVATAR_AURORA_HIPPIE.marketShortDescription;
AVATAR_EXPLORER_BLUE.marketDescription;Explorer of the deep blue seas, of sapphire inlets, and turquoise bays. \n\nThis item unlocks a new avatar for your orb.
AVATAR_EXPLORER_BLUE.marketName;
AVATAR_EXPLORER_BLUE.marketShortDescription;
AVATAR_EXPLORER_PINK.marketDescription;Explorer of exotic lands, strange cultures, and foreign peoples. \n\nThis item unlocks a new avatar for your orb.
AVATAR_EXPLORER_PINK.marketName;
AVATAR_EXPLORER_PINK.marketShortDescription;
AVATAR_FUGORO_RAINBOW.marketDescription;If you spend too much time in the realm of Dreams a little bit can stick to you and rainbows are hell to wash out. \n\nThis item unlocks a new avatar for your orb.
AVATAR_FUGORO_RAINBOW.marketName;
AVATAR_FUGORO_RAINBOW.marketShortDescription;
AVATAR_KAIOS_CORRUPTED.marketDescription;No mortal mind can withstand the pure concentrated faeria contained within the fruit of Everlife, even a mind as strong and resolute as the Emperors. \n\nThis item unlocks a new avatar for your orb.
AVATAR_KAIOS_CORRUPTED.marketName;
AVATAR_KAIOS_CORRUPTED.marketShortDescription;
AVATAR_KELDRAN_EMISSARY_BLUE.marketDescription;The eldest and most dedicated of the Emissaries dress in blue to show their eternal devotion to the open sky. \n\nThis item unlocks a new avatar for your orb.
AVATAR_KELDRAN_EMISSARY_BLUE.marketName;
AVATAR_KELDRAN_EMISSARY_BLUE.marketShortDescription;
AVATAR_KHALIM_BLACK.marketDescription;So many young warriors are ready for battle, but have no understanding of war. You can control the swing of your sword with ease, but to direct the motion of a nation is harder than swaying the sandstorm from its path. \n\nThis item unlocks a new avatar for your orb.
AVATAR_KHALIM_BLACK.marketName;
AVATAR_KHALIM_BLACK.marketShortDescription;
AVATAR_KHALIM_SUNGLASSES.marketDescription;We need no steed, no ship, no metal machine. We mount the sky, we ride the storm! \n\nThis item unlocks a new avatar for your orb.
AVATAR_KHALIM_SUNGLASSES.marketName;
AVATAR_KHALIM_SUNGLASSES.marketShortDescription;
AVATAR_KINGS_GUARD_SILVER.marketDescription;Any guard who is wounded in the line of duty is given a suit of silver etched armor to forever proclaim his dedication and loyalty. \n\nThis item unlocks a new avatar for your orb.
AVATAR_KINGS_GUARD_SILVER.marketName;
AVATAR_KINGS_GUARD_SILVER.marketShortDescription;
AVATAR_KOBOLD_MERCENARY_GOLD.marketDescription;Some mercenaries are more successful than others, and like everything else in kobold society, success is measured by the size of your gold pile. \n\nThis item unlocks a new avatar for your orb.
AVATAR_KOBOLD_MERCENARY_GOLD.marketName;
AVATAR_KOBOLD_MERCENARY_GOLD.marketShortDescription;
AVATAR_KROG_BIKER.marketDescription;If Krog drive fast enough, then everyone following Krog. Everyone should follow Krog. \n\nThis item unlocks a new avatar for your orb.
AVATAR_KROG_BIKER.marketName;
AVATAR_KROG_BIKER.marketShortDescription;
AVATAR_KROG_SUIT.marketDescription;Krog dress for job he wants. Krog want to be Don. Krog is Don now! \n\nThis item unlocks a new avatar for your orb.
AVATAR_KROG_SUIT.marketName;
AVATAR_KROG_SUIT.marketShortDescription;
AVATAR_MAGDA_SECRETARY.marketDescription;The Queen knows that knowledge is power, and doesn't hesitant to spend night and day within the library to further her plans. \n\nThis item unlocks a new avatar for your orb.
AVATAR_MAGDA_SECRETARY.marketName;
AVATAR_MAGDA_SECRETARY.marketShortDescription;
AVATAR_OGRE_BATTLER_BLUE.marketDescription;Ogres appreciate strength in their enemies, often adapting the clothes or markings of those they kill to honor them. \n\nThis item unlocks a new avatar for your orb.
AVATAR_OGRE_BATTLER_BLUE.marketName;
AVATAR_OGRE_BATTLER_BLUE.marketShortDescription;
AVATAR_RAIZEON_ALTERED.marketDescription;Master of all colors, this entity tests those that would enter his domain. \n\nThis item unlocks a new avatar for your orb.
AVATAR_RAIZEON_ALTERED.marketName;
AVATAR_RAIZEON_ALTERED.marketShortDescription;
AVATAR_RUUNIN_BLACK.marketDescription;Born of shadows, ebon runner, always hunting, eyes of void. \n\nThis item unlocks a new avatar for your orb.
AVATAR_RUUNIN_BLACK.marketName;
AVATAR_RUUNIN_BLACK.marketShortDescription;
AVATAR_SEIFER_SUNGLASSES.marketDescription;Say cheese! \n\nThis item unlocks a new avatar for your orb.
AVATAR_SEIFER_SUNGLASSES.marketName;
AVATAR_SEIFER_SUNGLASSES.marketShortDescription;
AVATAR_SHARRA_HAT.marketDescription;Put me in, coach. I've got one hell of a swing! \n\nThis item unlocks a new avatar for your orb.
AVATAR_SHARRA_HAT.marketName;
AVATAR_SHARRA_HAT.marketShortDescription;
AVATAR_SHARRA_PINK.marketDescription;Slaying dragons and looking good doing it. \n\nThis item unlocks a new avatar for your orb.
AVATAR_SHARRA_PINK.marketName;
AVATAR_SHARRA_PINK.marketShortDescription;
AVATAR_SHAYTAN_ASSASSIN_BLUE.marketDescription;Of all the Shaytan Assassins, the Azure Order is the deadliest and most rare. Their only targets are gods, offering the divine essence of their query to Shaytan. \n\nThis item unlocks a new avatar for your orb.
AVATAR_TARUM_EVIL.marketDescription;Driven from his home, his forest slashed and burned. It's surprising this didn't happen sooner. \n\nThis item unlocks a new avatar for your orb.
AVATAR_VERDURAN_FORCE_GREY.marketDescription;As the seasons change so to do the dryads, from the smallest leafling to the greatest oak. \n\nThis item unlocks a new avatar for your orb.
AVATAR_VERDURAN_FORCE_GREY.marketName;
AVATAR_VERDURAN_FORCE_GREY.marketShortDescription;
AVATAR_WISP_RAINBOW.marketDescription;No one is sure if these wisps bring the rainbow to the sky, or carry away its essence when it fades. \n\nThis item unlocks a new avatar for your orb.
AVATAR_WISP_RAINBOW.marketName;
AVATAR_WISP_RAINBOW.marketShortDescription;
AVATAR_WISP_WHITE.marketDescription;A radiant spirit that collects the light of day to share during the darkest nights. \n\nThis item unlocks a new avatar for your orb.
AVATAR_WISP_WHITE.marketName;
AVATAR_WISP_WHITE.marketShortDescription;
AVATAR_YAK_SHEPHERD.marketDescription;There is a no more peaceful occupation than herding yaks in the steppes of Syland. Even the barbarians know to stay away from trampling hooves. \n\nThis item unlocks a new avatar for your orb.
AVATAR_YAK_SHEPHERD.marketName;
AVATAR_YAK_SHEPHERD.marketShortDescription;
CARD_BACK_FALL_OF_EVERLIFE.marketDescription;The corruption of the Emperor has reached even the cards in your deck.\n\nThis item unlocks a new card back for your deck.
CARD_BACK_FALL_OF_EVERLIFE.marketName;
CARD_BACK_FALL_OF_EVERLIFE.marketShortDescription;
CARD_BACK_MOSAIC_FLOWER_GREEN.marketDescription;A typical mosaic takes a hundred kappas an entire day to craft. That's 30 days for your whole deck.\n\nThis item unlocks a new card back for your deck.
CARD_BACK_MOSAIC_FLOWER_GREEN.marketName;
CARD_BACK_MOSAIC_FLOWER_GREEN.marketShortDescription;
CARD_BACK_MOSAIC_FLOWER_RED.marketDescription;A typical mosaic takes a hundred kappas an entire day to craft. That's 30 days for your whole deck.\n\nThis item unlocks a new card back for your deck.
CARD_BACK_MOSAIC_FLOWER_RED.marketName;
CARD_BACK_MOSAIC_FLOWER_RED.marketShortDescription;
CARD_BACK_MOSAIC_SOLAR_BLUE.marketDescription;A typical mosaic takes a hundred kappas an entire day to craft. That's 30 days for your whole deck.\n\nThis item unlocks a new card back for your deck.
CARD_BACK_MOSAIC_SOLAR_BLUE.marketName;
CARD_BACK_MOSAIC_SOLAR_BLUE.marketShortDescription;
CARD_BACK_MOSAIC_SOLAR_MAGENTA.marketDescription;A typical mosaic takes a hundred kappas an entire day to craft. That's 30 days for your whole deck.\n\nThis item unlocks a new card back for your deck.
CARD_BACK_MOSAIC_SOLAR_MAGENTA.marketName;
CARD_BACK_MOSAIC_SOLAR_MAGENTA.marketShortDescription;
CARD_BACK_MUCHA_GREEN.marketDescription;These ancient designs harken back to the first Rakoans, who would draw them carefully with colored sand.\n\nThis item unlocks a new card back for your deck.
CARD_BACK_MUCHA_GREEN.marketName;
CARD_BACK_MUCHA_GREEN.marketShortDescription;
CARD_BACK_MUCHA_MAGENTA.marketDescription;These ancient designs harken back to the first Rakoans, who would draw them carefully with colored sand.\n\nThis item unlocks a new card back for your deck.
CARD_BACK_MUCHA_MAGENTA.marketName;
CARD_BACK_MUCHA_MAGENTA.marketShortDescription;
ORB_ARCANE_GOLD.marketDescription;Crafted from the stone of a faeria well found in the heart of Solaris. This orb is favored by gods seeking to unravel the secrets of the cosmos.\n\nThis item unlocks a new orb for your avatar.
ORB_ARCANE_GOLD.marketName;
ORB_ARCANE_GOLD.marketShortDescription;
ORB_ARCANE_PURPLE.marketDescription;Crafted from the stone of a faeria well found near the gates of Pandora. This orb is favored by gods seeking to unravel the secrets of the cosmos.\n\nThis item unlocks a new orb for your avatar.
ORB_ARCANE_PURPLE.marketName;
ORB_ARCANE_PURPLE.marketShortDescription;
ORB_ARCANE_RED.marketDescription;Crafted from the stone of a faeria well found in the lavapools of a volcano. This orb is favored by gods seeking to unravel the secrets of the cosmos.\n\nThis item unlocks a new orb for your avatar.
ORB_ARCANE_RED.marketName;
ORB_ARCANE_RED.marketShortDescription;
ORB_CRYSTAL_STONE.marketDescription;It is not know why blue crystals grow around this orb, but they seem to only enhance its power. \n\nThis item unlocks a new orb for your avatar.
ORB_CRYSTAL_STONE.marketName;
ORB_CRYSTAL_STONE.marketShortDescription;
ORB_CRYSTAL_STONE_GOLD.marketDescription;It is not know why gold crystals grow around this orb, but they seem to only enhance its power. \n\nThis item unlocks a new orb for your avatar.
ORB_CRYSTAL_STONE_GOLD.marketName;
ORB_CRYSTAL_STONE_GOLD.marketShortDescription;
ORB_CRYSTAL_STONE_PURPLE.marketDescription;It is not know why purple crystals grow around this orb, but they seem to only enhance its power. \n\nThis item unlocks a new orb for your avatar.
ORB_CRYSTAL_STONE_PURPLE.marketName;
ORB_CRYSTAL_STONE_PURPLE.marketShortDescription;
ORB_DRAGON_SILVER.marketDescription;The Dragon Orbs are monuments to the time when Dragons saved the world from the chaos of ancient Giants. When the war was won, the four greatest Dragons forged these orbs together. \n\nThis item unlocks a new orb for your avatar.\n\nThis item unlocks a new orb for your avatar.
ORB_DRAGON_SILVER.marketName;
ORB_DRAGON_SILVER.marketShortDescription;
ORB_FALL_OF_EVERLIFE.marketDescription;Giant spiders find the latent magic of orbs to be a boon to the healthy development of their eggs. It is no wonder that the spiders just keep on getting bigger. \n\nThis item unlocks a new orb for your avatar.
ORB_FALL_OF_EVERLIFE.marketName;
ORB_FALL_OF_EVERLIFE.marketShortDescription;
ORB_HAND_ARCANE.marketDescription;Legend tells of giants of old, able to shape the world with a simple gesture of their hand, a whisper from their stone lips. \n\nThis item unlocks a new orb for your avatar.
ORB_HAND_ARCANE.marketName;
ORB_HAND_ARCANE.marketShortDescription;
ORB_HAND_GRASP.marketDescription;Not all giants survived being birthed from stone, but still their magic lingers on. \n\nThis item unlocks a new orb for your avatar.
ORB_HAND_GRASP.marketName;
ORB_HAND_GRASP.marketShortDescription;
ORB_LOYALTY.marketDescription;
ORB_LOYALTY.marketName;
ORB_LOYALTY.marketShortDescription;
ORB_SPIDEREGG_GREEN.marketDescription;Giant spiders find the latent magic of orbs to be a boon to the healthy development of their eggs. It is no wonder that the spiders just keep on getting bigger. \n\nThis item unlocks a new orb for your avatar.
ORB_SPIDEREGG_GREEN.marketName;
ORB_SPIDEREGG_GREEN.marketShortDescription;
ORB_SPIDEREGG_ORANGE.marketDescription;This orb attracts the spirits of the dead and then binds them in eternal torment to feeds its cruel hunger. \n\nThis item unlocks a new orb for your avatar.
ORB_SPIDEREGG_ORANGE.marketName;
ORB_SPIDEREGG_ORANGE.marketShortDescription;
ORB_SPIDEREGG_RAINBOW.marketDescription;Giant spiders find the latent magic of orbs to be a boon to the healthy development of their eggs. It is no wonder that the spiders just keep on getting bigger. \n\nThis item unlocks a new orb for your avatar.
ORB_SPIDEREGG_RAINBOW.marketName;
ORB_SPIDEREGG_RAINBOW.marketShortDescription;
ORB_STAR_CRYSTAL.marketDescription;Ancient humans once worshiped the orbs themselves, crafting beautiful altars on which they could rest. \n\nThis item unlocks a new orb for your avatar.
ORB_STAR_CRYSTAL.marketName;
ORB_STAR_CRYSTAL.marketShortDescription;
ORB_STAR_CRYSTAL_ORANGE.marketDescription;Ancient humans once worshiped the orbs themselves, crafting beautiful altars on which they could rest. \n\nThis item unlocks a new orb for your avatar.
ORB_STAR_CRYSTAL_ORANGE.marketName;
ORB_STAR_CRYSTAL_ORANGE.marketShortDescription;
ORB_STAR_CRYSTAL_PURPLE.marketDescription;Ancient humans once worshiped the orbs themselves, crafting beautiful altars on which they could rest. \n\nThis item unlocks a new orb for your avatar.
ORB_STAR_CRYSTAL_PURPLE.marketName;
ORB_STAR_CRYSTAL_PURPLE.marketShortDescription;
ORB_TRIBAL.marketDescription;Blessed by the most powerful shamans of the Twelve Tiki tribes. \n\nThis item unlocks a new orb for your avatar.
ORB_TRIBAL.marketName;
ORB_TRIBAL.marketShortDescription;
ORB_VALOR_GREEN.marketDescription;Carved from moss covered stones from which the ancient giants were made. This orb is favored by elder gods that watched the birth of creation.\n\nThis item unlocks a new orb for your avatar.
ORB_VALOR_GREEN.marketName;
ORB_VALOR_GREEN.marketShortDescription;
ORB_VALOR_MAGENTA.marketDescription;Carved from blood soaked stones from which the ancient giants were made. This orb is favored by elder gods that watched the birth of creation.\n\nThis item unlocks a new orb for your avatar.
ORB_VALOR_MAGENTA.marketName;
ORB_VALOR_MAGENTA.marketShortDescription;
ORB_VALOR_SILVER.marketDescription;Carved from silver-veined stones from which the ancient giants were made. This orb is favored by elder gods that watched the birth of creation.\n\nThis item unlocks a new orb for your avatar.
ORB_VALOR_SILVER.marketName;
ORB_VALOR_SILVER.marketShortDescription;
WELL_ARCANE_GOLD.marketDescription;Spells were laid on these wells long ago, shaping the faeria within for a mysterious and eldritch purpose. \n\nThis item unlocks a new type of well for your board.
WELL_ARCANE_GOLD.marketName;
WELL_ARCANE_GOLD.marketShortDescription;
WELL_ARCANE_PURPLE.marketDescription;Spells were laid on these wells long ago, shaping the faeria within for a mysterious and eldritch purpose. \n\nThis item unlocks a new type of well for your board.
WELL_ARCANE_PURPLE.marketName;
WELL_ARCANE_PURPLE.marketShortDescription;
WELL_ARCANE_RED.marketDescription;Spells were laid on these wells long ago, shaping the faeria within for a mysterious and eldritch purpose. \n\nThis item unlocks a new type of well for your board.
WELL_ARCANE_RED.marketName;
WELL_ARCANE_RED.marketShortDescription;
WELL_FALL_OF_EVERLIFE.marketDescription;The fall of Everlife spread corruption through its roots, contaminating even the purest faeria deep beneath the earth. \n\nThis item unlocks a new type of well for your board.
WELL_FALL_OF_EVERLIFE.marketName;
WELL_FALL_OF_EVERLIFE.marketShortDescription;
WELL_FLOATING_STONES.marketDescription;Found throughout Eversky, many suspect these wells are the source of the isles skyborn nature.\n\nThis item unlocks a new type of well for your board.
WELL_FLOATING_STONES.marketName;
WELL_FLOATING_STONES.marketShortDescription;
WELL_ROOTS.marketDescription;There is not a single living thing that does not thrive on a steady diet of faeria. \n\nThis item unlocks a new type of well for your board.
WELL_ROOTS.marketName;
WELL_ROOTS.marketShortDescription;
WELL_RUNIC_BLUE.marketDescription;Some faeria wells brush against the realm of Pandora, becoming entangled with the powers of fortune and destiny. \n\nThis item unlocks a new type of well for your board.
WELL_RUNIC_BLUE.marketName;
WELL_RUNIC_BLUE.marketShortDescription;
WELL_RUNIC_GREEN.marketDescription;Some faeria wells brush against the realm of Pandora, becoming entangled with the powers of fortune and destiny. \n\nThis item unlocks a new type of well for your board.
WELL_RUNIC_GREEN.marketName;
WELL_RUNIC_GREEN.marketShortDescription;
WELL_RUNIC_RED.marketDescription;Some faeria wells brush against the realm of Pandora, becoming entangled with the powers of fortune and destiny. \n\nThis item unlocks a new type of well for your board.
WELL_RUNIC_RED.marketName;
WELL_RUNIC_RED.marketShortDescription;
WELL_RUNIC_YELLOW.marketDescription;Some faeria wells brush against the realm of Pandora, becoming entangled with the powers of fortune and destiny. \n\nThis item unlocks a new type of well for your board.
WELL_RUNIC_YELLOW.marketName;
WELL_RUNIC_YELLOW.marketShortDescription;
AVATAR_SHAYTAN_ASSASSIN_BLUE.marketName;
AVATAR_SHAYTAN_ASSASSIN_BLUE.marketShortDescription;
AVATAR_TARUM_EVIL.marketName;
AVATAR_TARUM_EVIL.marketShortDescription;
DLC_PREMIUM_COMPENSATION.marketDescription;
DLC_PREMIUM_COMPENSATION.marketName;
DLC_PREMIUM_COMPENSATION.marketShortDescription;
CARD_BACK_MOSAIC_YAK.marketShortDescription;
CARD_BACK_MOSAIC_YAK.marketName;
CARD_BACK_MOSAIC_YAK.marketDescription;An ancient mosaic of an unidentifiable yak.
DLC_RESURGENCE.marketShortDescription;
DLC_RESURGENCE.marketName;
DLC_RESURGENCE.marketDescription;
DLC_ELEMENTS.marketShortDescription;
DLC_ELEMENTS.marketName;Elements Puzzle DLC
DLC_ELEMENTS.marketDescription;Test your skills with the Elements Puzzle Pack's 40 exciting new puzzles. Earn rewards as you progress, including a unique card back.
DLC_GAGANA.marketShortDescription;
DLC_GAGANA.marketName;
DLC_GAGANA.marketDescription;
DLC_ALL_WELLS.marketShortDescription;
DLC_ALL_WELLS.marketName;
DLC_ALL_WELLS.marketDescription;
DLC_ALL_ORBS.marketShortDescription;
DLC_ALL_ORBS.marketName;
DLC_ALL_ORBS.marketDescription;
DLC_ALL_CARD_BACKS.marketShortDescription;
DLC_ALL_CARD_BACKS.marketName;
DLC_ALL_CARD_BACKS.marketDescription;
DLC_ALL_AVATARS.marketShortDescription;
DLC_ALL_AVATARS.marketName;
DLC_ALL_AVATARS.marketDescription;
WELL_SEASONAL_CUP_SEIFER.marketShortDescription;
WELL_SEASONAL_CUP_SEIFER.marketName;
WELL_SEASONAL_CUP_SEIFER.marketDescription;
WELL_SEASONAL_CUP_RUUNIN.marketShortDescription;
WELL_SEASONAL_CUP_RUUNIN.marketName;
WELL_SEASONAL_CUP_RUUNIN.marketDescription;
WELL_SEASONAL_CUP_KHALIM.marketShortDescription;
WELL_SEASONAL_CUP_KHALIM.marketName;
WELL_SEASONAL_CUP_KHALIM.marketDescription;
WELL_SEASONAL_CUP_AURORA.marketShortDescription;
WELL_SEASONAL_CUP_AURORA.marketName;
WELL_SEASONAL_CUP_AURORA.marketDescription;
ORB_SEASONAL_CUP_SEIFER.marketShortDescription;
ORB_SEASONAL_CUP_SEIFER.marketName;
ORB_SEASONAL_CUP_SEIFER.marketDescription;
ORB_SEASONAL_CUP_RUUNIN.marketShortDescription;
ORB_SEASONAL_CUP_RUUNIN.marketName;
ORB_SEASONAL_CUP_RUUNIN.marketDescription;
ORB_SEASONAL_CUP_KHALIM.marketShortDescription;
ORB_SEASONAL_CUP_KHALIM.marketName;
ORB_SEASONAL_CUP_KHALIM.marketDescription;
ORB_SEASONAL_CUP_AURORA.marketShortDescription;
ORB_SEASONAL_CUP_AURORA.marketName;
ORB_SEASONAL_CUP_AURORA.marketDescription;
CARD_BACK_SEASONAL_CUP_SEIFER.marketShortDescription;
CARD_BACK_SEASONAL_CUP_SEIFER.marketName;
CARD_BACK_SEASONAL_CUP_SEIFER.marketDescription;
CARD_BACK_SEASONAL_CUP_RUUNIN.marketShortDescription;
CARD_BACK_SEASONAL_CUP_RUUNIN.marketName;
CARD_BACK_SEASONAL_CUP_RUUNIN.marketDescription;
CARD_BACK_SEASONAL_CUP_KHALIM.marketShortDescription;
CARD_BACK_SEASONAL_CUP_KHALIM.marketName;
CARD_BACK_SEASONAL_CUP_KHALIM.marketDescription;
CARD_BACK_SEASONAL_CUP_AURORA.marketShortDescription;
CARD_BACK_SEASONAL_CUP_AURORA.marketName;
CARD_BACK_SEASONAL_CUP_AURORA.marketDescription;
BUNDLE_SET_SEASONAL_CUP_SEIFER.marketShortDescription;
BUNDLE_SET_SEASONAL_CUP_SEIFER.marketName;
BUNDLE_SET_SEASONAL_CUP_SEIFER.marketDescription;
BUNDLE_SET_SEASONAL_CUP_RUUNIN.marketShortDescription;
BUNDLE_SET_SEASONAL_CUP_RUUNIN.marketName;
BUNDLE_SET_SEASONAL_CUP_RUUNIN.marketDescription;
BUNDLE_SET_SEASONAL_CUP_KHALIM.marketShortDescription;
BUNDLE_SET_SEASONAL_CUP_KHALIM.marketName;
BUNDLE_SET_SEASONAL_CUP_KHALIM.marketDescription;
BUNDLE_SET_SEASONAL_CUP_AURORA.marketShortDescription;
BUNDLE_SET_SEASONAL_CUP_AURORA.marketName;
BUNDLE_SET_SEASONAL_CUP_AURORA.marketDescription;
EPIC_PREMIUM_BUNDLE.marketShortDescription;
EPIC_PREMIUM_BUNDLE.marketName;
EPIC_PREMIUM_BUNDLE.marketDescription;
EPIC_LAUNCH_DLC_BUNDLE.marketShortDescription;
EPIC_LAUNCH_DLC_BUNDLE.marketName;
EPIC_LAUNCH_DLC_BUNDLE.marketDescription;
ALL_DLC_BUNDLE.marketShortDescription;
ALL_DLC_BUNDLE.marketName;
ALL_DLC_BUNDLE.marketDescription;
